what,7
did,1
you,21
think,1
i'd,1
say,4
to,4
that,9
does,3
a,12
scorpion,1
sting,1
when,3
fighting,1
back,1
they,2
strike,1
kill,1
and,12
know,4
i,11
will,2
do,2
sing,1
on,2
your,5
drive,1
home,1
see,1
my,4
face,1
in,1
the,2
neighbor's,1
lawn,1
she,6
smile,1
or,1
mouth,1
fuck,1
forever,1
every,2
time,5
call,2
me,6
crazy,4
get,4
more,4
about,2
seem,2
angry,4
there's,4
nothing,4
like,10
mad,11
woman,7
shame,3
went,3
no,3
one,3
likes,3
made,3
her,5
you'll,2
poke,2
bear,2
'til,2
claws,2
come,2
out,2
find,2
something,2
wrap,2
noose,2
around,2
now,1
breathe,1
flames,1
each,1
talk,1
cannons,1
all,1
firing,1
at,1
yacht,1
move,1
but,2
won't,1
women,1
hunting,1
witches,1
too,1
doing,1
dirtiest,1
work,1
for,1
it's,1
obvious,1
wanting,1
dead,1
has,2
really,1
brought,1
two,1
together,1
i'm,1
taking,2
'cause,1
took,1
everything,1
from,1
watching,2
climb,2
over,1
people,1
master,1
of,1
spin,1
couple,1
side,1
flings,1
good,1
wives,1
always,1
should,2
be,2
scathing,1
