the,13
drought,2
was,12
very,2
worst,2
ahah,13
when,11
flowers,2
that,4
we'd,2
grown,2
together,2
died,2
of,8
thirst,2
it,3
months,4
and,7
back,1
forth,1
you're,2
still,1
all,2
over,1
me,1
like,2
a,4
wine,1
stained,1
dress,1
i,26
can't,1
wear,1
anymore,1
hung,1
my,4
head,1
as,1
lost,1
war,1
sky,1
turned,2
black,1
perfect,1
storm,1
rain,4
came,4
pouring,4
down,4
drowning,4
that's,4
could,4
finally,13
breathe,4
by,4
morning,4
gone,4
any,4
trace,4
you,6
think,8
am,6
clean,11
there,1
nothing,1
left,1
to,2
do,1
butterflies,1
dust,1
covered,1
whole,1
room,1
so,2
punched,1
hole,1
in,2
roof,1
let,1
flood,1
carry,1
away,1
pictures,1
water,1
filled,1
lungs,1
screamed,1
loud,1
but,1
no,1
one,1
heard,1
thing,1
ahahahah,1
said,1
ahahah,1
ten,2
sober,1
must,1
admit,1
just,1
because,1
don't,2
mean,1
miss,1
older,1
won't,1
give,1
now,1
i'm,4
never,1
gonna,1
risk,1
