nice,1
to,3
meet,1
you,29
where,1
been,1
i,15
could,2
show,2
incredible,2
things,2
magic,1
madness,1
heaven,1
sin,1
saw,1
there,1
and,13
thought,1
oh,3
my,4
god,2
look,2
at,1
that,2
face,1
like,4
next,1
mistake,1
love's,1
a,18
game,4
wanna,1
play,1
ayy,1
new,1
money,1
suit,1
tie,1
can,6
read,1
magazine,1
ain't,1
it,1
funny,1
rumors,1
fly,1
know,4
heard,1
about,1
me,4
so,4
hey,1
let's,1
be,5
friends,1
i'm,9
dying,1
see,1
how,1
this,4
one,1
ends,1
grab,1
your,5
passport,1
hand,1
make,2
the,16
bad,1
guys,1
good,1
for,2
weekend,1
it's,11
gonna,6
forever,3
or,6
go,3
down,3
in,3
flames,3
tell,9
when,3
over,3
mm,3
if,5
high,3
was,3
worth,3
pain,3
got,9
long,6
list,6
of,6
exlovers,6
they'll,6
insane,6
'cause,7
love,8
players,3
we're,6
young,3
reckless,3
we'll,3
take,3
way,3
too,3
far,3
it'll,3
leave,4
breathless,3
hmm,3
with,4
nasty,3
scar,3
but,4
i've,3
blank,3
space,3
baby,4
i'll,3
write,3
name,3
cherry,1
lips,1
crystal,1
skies,1
stolen,1
kisses,1
pretty,1
lies,1
you're,1
king,1
queen,1
find,1
out,1
what,1
want,3
girl,1
month,1
wait,1
worst,1
is,2
yet,1
come,2
no,1
screaming,1
crying,1
perfect,1
storms,1
all,1
tables,1
turn,1
rose,1
garden,1
filled,1
thorns,1
keep,1
second,1
guessing,1
who,1
she,1
get,1
drunk,1
on,1
jealousy,1
you'll,1
back,1
each,1
time,1
darling,1
nightmare,1
dressed,1
daydream,1
boys,2
only,2
torture,2
don't,2
say,4
didn't,4
warn,2
ya,2
