betty,5
i,36
won't,1
make,2
assumptions,1
about,2
why,1
you,32
switched,1
your,12
homeroom,1
but,10
think,1
it's,3
'cause,1
of,6
me,15
one,1
time,4
was,10
riding,1
on,4
my,4
skateboard,1
when,3
passed,1
house,1
like,3
couldn't,1
breathe,1
heard,2
the,14
rumors,2
from,3
inez,2
can't,2
believe,2
a,6
word,2
she,4
says,2
most,2
times,2
this,2
it,10
true,2
worst,3
thing,5
that,3
ever,2
did,4
what,3
to,9
if,5
just,6
showed,5
up,7
at,6
party,5
would,8
have,3
want,2
tell,2
go,2
fuck,2
myself,2
or,2
lead,2
garden,4
in,7
trust,2
told,2
summer,3
i'm,4
only,4
seventeen,3
don't,3
know,9
anything,3
miss,4
where,1
all,3
went,1
wrong,1
favorite,1
song,1
playing,1
far,1
side,1
gym,1
nowhere,1
be,2
found,1
hate,1
crowds,1
plus,1
saw,1
dance,1
with,1
him,1
walking,1
home,1
broken,2
cobblestones,1
thinking,1
pulled,1
figment,1
intentions,1
said,1
james,1
get,1
let's,1
drive,1
those,1
days,1
turned,1
into,1
nights,1
slept,1
next,1
her,1
dreamt,1
long,1
here,1
doorstep,1
and,1
planned,1
out,1
for,1
weeks,1
now,2
finally,1
sinking,1
right,1
is,2
last,1
can,1
dream,1
happens,1
see,1
face,1
again,2
wanna,1
do,1
so,1
yeah,2
will,5
love,1
kiss,2
porch,1
front,1
stupid,1
friends,1
dreamed,1
patch,1
wings,1
standing,1
cardigan,1
kissing,1
car,1
stopped,1
streetlight,1
