my,13
castle,1
crumbled,1
overnight,1
i,13
brought,1
a,11
knife,1
to,15
gunfight,1
they,3
took,1
the,12
crown,1
but,3
it's,1
alright,1
all,4
liars,1
are,1
calling,1
me,10
one,7
nobody's,1
heard,1
from,1
for,1
months,1
i'm,8
doing,1
better,1
than,2
ever,1
was,1
'cause,2
baby's,6
fit,3
like,10
daydream,3
walking,6
with,5
his,4
head,3
down,3
he's,3
so,6
call,43
it,43
what,33
you,37
want,34
yeah,8
fly,3
jet,3
stream,3
high,3
above,3
whole,3
scene,3
loves,3
brand,3
new,3
flowers,1
grew,1
back,1
as,2
thorns,1
windows,1
boarded,1
up,3
after,1
storm,1
he,3
built,1
fire,1
just,1
keep,1
warm,1
drama,1
queens,1
taking,1
swings,1
jokers,1
dressing,1
kings,1
fade,1
nothing,1
when,1
look,1
at,2
him,2
and,1
know,2
make,1
same,1
mistakes,1
every,1
time,1
bridges,1
burn,1
never,1
learn,1
least,1
did,3
thing,3
right,3
laughing,1
lover,1
making,1
forts,1
under,1
covers,1
trust,1
brother,1
starry,1
eyes,1
sparking,1
darkest,1
night,1
wear,1
initial,1
on,1
chain,2
'round,2
neck,2
not,1
because,1
owns,1
really,1
knows,1
which,1
is,1
more,1
can,1
say,1
recall,1
late,1
november,1
holding,1
breath,1
slowly,1
said,1
don't,1
need,1
save,1
would,2
run,2
away,2
yes,1
