the,26
moon,1
is,2
high,1
like,6
your,10
friends,5
were,1
night,4
that,3
we,7
first,2
met,1
went,6
home,1
and,7
tried,1
to,8
stalk,1
you,16
on,1
internet,1
now,2
i've,1
read,1
all,4
of,1
books,1
beside,1
bed,1
wine,1
cold,1
shoulder,1
i,36
gave,1
in,18
street,1
cat,1
mouse,1
for,1
a,3
month,1
or,2
two,1
three,3
wake,1
up,1
watch,1
breathe,1
ayy,2
kiss,4
me,6
once,2
'cause,6
know,2
had,2
long,2
oh,5
twice,2
it's,2
gonna,2
be,3
alright,2
uh,10
times,2
waited,2
my,3
whole,2
life,2
1,4
2,4
3,2
4,2
shiny,4
things,4
but,4
i'd,4
marry,4
with,7
paper,8
rings,8
huh,8
that's,7
right,7
darling,7
you're,14
one,16
want,22
hate,4
accidents,4
except,4
when,5
from,4
this,4
picture,4
frames,4
dirty,2
dreams,4
winter,1
icy,1
outdoor,1
pool,1
jumped,1
too,3
i'm,1
even,1
if,1
it,1
makes,1
blue,1
which,1
takes,1
back,1
color,1
painted,1
brother's,1
wall,1
honey,1
without,1
exes,1
fights,1
flaws,1
wouldn't,1
standing,1
here,1
so,2
tall,1
ah,1
drive,2
away,2
complications,2
dreary,2
mondays,2
wrap,2
arms,2
around,2
baby,2
boy,2
ahah,1
