friends,2
break,1
up,1
get,3
married,1
strangers,2
born,1
buried,1
trends,1
change,1
rumors,1
fly,1
through,1
new,1
skies,1
but,9
i'm,8
right,7
where,5
you,28
left,18
me,21
matches,1
burn,1
after,1
the,14
other,2
pages,1
turn,1
and,6
stick,1
to,8
each,1
wages,1
earned,1
lessons,1
learned,1
help,2
still,7
at,3
restaurant,3
sitting,3
in,7
a,6
corner,2
i,15
haunt,2
crosslegged,3
dim,3
light,3
they,3
say,2
what,2
sad,2
sight,2
swear,1
could,2
hear,3
hair,3
pin,1
drop,1
when,2
felt,1
moment,1
stop,1
glass,2
shattered,2
on,7
white,2
cloth,2
everybody,3
moved,2
stayed,2
there,3
dust,2
collected,2
my,3
pinnedup,2
expected,1
find,1
somewhere,1
some,1
perspective,1
sat,1
stared,1
no,13
choice,4
stay,4
here,4
forever,4
did,2
ever,2
about,2
girl,2
who,2
got,3
frozen,1
time,1
went,1
for,1
else,1
she,1
won't,1
know,1
it,4
she's,2
twentythree,2
inside,2
her,2
fantasy,2
how,1
was,3
supposed,1
be,1
lives,1
delusion,1
breakups,1
happen,1
every,1
day,1
don't,1
have,1
lose,1
you're,1
front,1
of,1
one,1
want,1
everything,1
just,1
feel,1
mascara,1
run,1
told,1
that,2
met,1
someone,1
sure,1
wife,1
out,1
kids,1
christmas,1
unaware,1
'cause,1
cause,1
harm,1
mind,1
business,1
if,2
our,1
love,1
died,1
young,1
can't,1
bear,1
witness,1
it's,1
been,1
so,1
long,1
think,1
wrong,1
