the,7
buttons,1
of,3
my,2
coat,1
were,2
tangled,1
in,3
hair,1
doctor's,1
office,1
lighting,1
i,16
didn't,1
tell,1
you,10
was,3
scared,1
that,2
first,1
time,1
we,1
there,1
holy,1
orange,1
bottles,1
each,1
night,1
pray,2
to,13
desperate,1
people,1
find,1
faith,1
so,1
now,1
jesus,1
too,1
and,4
say,2
oohah,12
soon,11
you'll,12
get,13
better,12
'cause,4
have,4
know,2
delusion,1
when,1
see,1
it,5
mirror,1
like,1
nicer,1
nurses,1
make,2
best,1
a,2
bad,1
deal,1
just,1
pretend,1
isn't,1
real,1
i'll,3
paint,1
kitchen,1
neon,1
brighten,1
up,1
sky,1
never,1
there's,2
not,1
day,1
won't,2
try,1
hate,1
this,2
all,1
about,1
me,1
but,1
who,1
am,2
supposed,2
talk,1
what,1
do,1
if,2
no,1
go,1
back,1
normal,1
ever,1
it's,1
been,1
years,1
hoping,1
keep,1
saying,1
because,1
