my,4
name's,2
gracie,3
i'll,1
be,3
five,1
in,10
may,1
kind,1
of,6
scared,2
'cause,2
i've,1
never,2
been,3
on,3
a,11
plane,1
mama,1
says,3
that,3
it'll,2
alright,1
i'm,4
going,1
to,3
see,4
daddy,1
tonight,1
and,14
she,2
there's,6
whole,3
lot,3
good,3
people,4
heaven,3
i,12
don't,4
wanna,3
get,3
there,7
too,3
soon,3
know,3
god,3
because,3
met,3
him,4
it,3
when,3
looking,3
at,3
you,4
ain't,3
no,4
accidents,4
what,4
we,6
do,4
heather,1
guess,1
we're,1
the,7
same,1
flight,1
mind,1
could,1
talk,1
all,1
night,1
she's,3
finally,1
well,1
enough,1
travel,1
doctor,1
clear,1
out,1
hospital,1
since,1
beginning,1
year,2
james,1
t,1
johnson,1
that's,1
her,1
daddy's,1
name,1
he's,1
overseas,1
today,1
he,2
talked,1
about,1
being,1
over,1
phone,1
just,1
said,1
me,1
will,1
come,1
take,1
meet,1
as,1
go,1
through,1
rain,1
are,1
