long,2
handwritten,1
note,1
deep,1
in,5
your,3
pocket,1
words,1
how,1
little,2
they,3
mean,1
when,1
you're,1
a,12
too,1
late,1
i,2
stood,1
right,1
by,1
the,3
tracks,2
face,1
locket,1
good,1
girls,1
hopeful,1
they'll,1
be,1
and,6
will,1
wait,1
we,6
had,4
beautiful,12
magic,5
love,9
there,5
what,6
sad,5
tragic,6
affair,4
dreams,1
meet,1
you,3
warm,1
conversation,1
both,1
wake,1
lonely,1
beds,1
different,1
cities,1
time,2
is,1
taking,1
its,2
sweet,1
erasing,1
you've,1
got,1
demons,1
darling,1
all,1
look,1
like,1
me,2
'cause,1
whoa,2
oh,2
distance,1
timing,1
breakdown,1
fighting,1
silence,1
train,1
runs,1
off,1
kiss,1
try,2
to,2
fix,1
it,1
could,1
just,1
listen,1
hang,1
up,2
give,1
for,1
life,1
of,1
us,1
can't,1
get,1
back,1
