'cause,10
baby,16
now,23
we,27
got,22
bad,18
blood,19
you,26
know,5
it,7
used,5
to,11
be,7
mad,5
love,6
so,10
take,5
a,10
look,6
what,7
you've,6
done,6
hey,9
problems,5
and,16
i,9
don't,9
think,11
can,7
solve,6
'em,6
made,5
really,5
deep,6
cut,5
did,5
have,3
do,1
this,2
was,2
thinking,1
that,4
could,1
trusted,1
ruin,1
shiny,1
it's,4
all,3
rusted,1
hit,1
me,2
where,1
i'm,1
weak,1
couldn't,1
breathe,1
rub,1
in,3
salt,1
the,4
wound,1
like,4
you're,2
laughing,1
right,1
at,1
oh,2
sad,2
about,2
good,2
times,2
we'd,1
fine,1
still,1
scars,1
on,1
my,2
back,1
from,1
your,1
knife,1
past,1
these,2
kinds,1
of,1
wounds,1
they,2
last,2
through,1
things,1
will,1
catch,1
up,1
time,1
heal,1
but,1
won't,1
if,4
coming,1
way,1
just,3
bandaids,2
fix,2
bullet,2
holes,2
say,2
sorry,2
for,2
show,2
live,4
with,2
ghosts,3
mmm,1
runs,1
cold,1
