she,6
walks,1
to,10
school,2
with,1
her,1
arms,1
crossed,1
it's,2
just,5
another,1
day,4
at,1
10,1
o'clock,1
hears,1
this,1
screaming,1
then,1
finally,1
sees,1
them,1
scary,1
how,1
things,1
change,1
and,11
i,8
saw,2
the,11
story,1
on,2
news,1
footage,1
from,1
roof,1
sat,2
down,9
cried,2
didn't,9
call,3
you,13
need,3
bad,3
enough,3
was,4
there,4
some,3
reason,3
i'm,4
not,6
aware,3
of,4
did,3
write,3
it,4
one,3
more,3
thing,3
do,3
where,4
were,4
pray,3
too,3
he,6
kissed,1
his,3
wife,1
goodbye,1
took,1
earliest,1
flight,1
so,1
could,1
be,1
home,1
that,2
night,1
put,2
kids,1
sleep,1
aisle,1
three,1
men,1
walked,1
said,2
we're,1
here,1
die,1
for,2
our,1
god,2
stood,1
up,4
that's,1
funny,1
'cause,1
my,1
died,1
me,1
magazine,1
read,1
words,1
out,1
loud,1
taxis,1
pulled,1
very,1
they,5
rode,1
100,1
floors,1
come,1
back,1
never,1
thought,1
they'd,1
see,1
tower's,1
in,1
flames,1
nothing,1
left,1
say,1
when,1
all,1
came,1
walk,1
wear,1
a,1
cross,1
counting,1
every,1
