i,26
was,2
scared,2
of,2
dentists,1
and,11
the,20
dark,6
pretty,1
girls,1
starting,1
conversations,1
oh,6
all,1
my,7
friends,1
are,1
turning,1
green,1
you're,14
magician's,1
assistant,1
in,7
their,1
dreams,1
they,2
come,2
unstuck,2
lady,5
running,6
down,5
to,13
riptide,5
taken,5
away,5
side,5
wanna,7
be,5
your,5
left,5
hand,5
man,5
love,5
you,5
when,5
singing,5
that,7
song,5
got,6
a,6
lump,6
throat,6
because,6
gonna,8
sing,6
words,6
wrong,6
there's,1
this,3
movie,1
think,1
you'll,1
like,1
guy,1
decides,1
quit,1
his,1
job,1
heads,1
new,1
york,1
city,1
cowboy's,1
from,1
himself,1
she's,2
been,1
living,1
on,1
highest,1
shelf,1
just,4
know,2
if,2
stay,1
gotta,2
can't,2
have,2
it,2
any,1
other,1
way,1
swear,1
destined,1
for,1
screen,1
closest,1
thing,1
michelle,1
pfeiffer,1
you've,1
ever,1
seen,1
