there's,2
glitter,2
on,27
the,25
floor,4
after,2
party,2
girls,2
carrying,2
their,2
shoes,2
down,2
in,3
lobby,2
candle,2
wax,2
and,9
polaroids,2
hardwood,2
you,19
me,2
from,1
night,1
before,1
but,7
don't,7
read,3
last,3
page,3
i,14
stay,3
when,3
you're,4
lost,1
i'm,1
scared,1
turning,1
away,1
want,3
your,3
midnights,3
i'll,4
be,5
cleaning,3
up,3
bottles,3
with,3
new,3
year's,3
day,3
squeeze,1
my,1
hand,1
three,1
times,1
back,1
of,2
taxi,1
can,1
tell,1
that,1
it's,5
gonna,1
a,5
long,1
road,1
there,1
if,2
toast,1
town,1
babe,1
or,5
strike,1
out,1
crawling,1
home,1
hard,2
wrong,2
we're,2
making,2
mistakes,2
hold,20
to,21
memories,9
they,9
will,12
please,4
ever,4
become,4
stranger,4
whose,4
laugh,4
could,4
recognize,4
anywhere,4
forevermore,1
