i,15
washed,1
my,13
hands,1
of,4
us,1
at,2
the,19
club,1
you,16
made,1
a,10
mess,1
me,13
pictured,1
with,1
other,1
girls,1
in,8
love,5
then,2
threw,1
up,1
on,7
street,1
like,4
waiting,1
for,6
bus,1
that,5
never,3
shows,1
just,2
start,1
walkin',1
they,3
say,5
if,1
it's,9
right,1
know,1
each,1
bar,2
plays,1
our,1
song,1
nothing,1
has,1
ever,1
felt,3
so,1
wrong,1
oh,4
is,11
lie,4
shit,4
friends,4
to,11
get,4
by,5
it,19
hits,16
different,16
this,4
time,4
catastrophic,4
blues,4
movin',4
was,4
always,4
easy,4
do,4
'cause,7
used,1
switch,1
out,1
these,1
kens,1
i'd,1
ghost,1
rip,1
bandaid,1
off,2
and,8
skip,1
town,1
an,1
asshole,1
outlaw,1
freedom,1
summer,1
coast,1
now,1
sun,1
burns,1
heart,1
sand,1
hurts,1
feelings,1
don't,3
cry,2
yeah,2
sadness,2
contagious,2
slur,1
your,7
name,1
'til,1
someone,1
puts,1
car,1
stopped,1
receiving,1
invitations,1
find,1
artifacts,1
cried,1
over,1
hat,1
cursed,1
space,1
needed,1
trace,1
evidence,1
make,2
some,1
sense,2
why,2
wound,1
still,2
bleedin',1
were,1
one,1
loved,1
need,1
another,1
metaphor,1
simple,1
enough,1
wrinkle,1
crease,1
eyes,1
shouldn't,1
kill,1
main,1
guy,1
dreams,1
hair,1
stare,1
belief,1
good,1
world,2
once,1
believed,1
held,1
while,1
bet,1
could,1
melt,1
argumentative,1
antithetical,1
dream,1
girl,1
heard,1
key,2
turn,1
door,2
down,1
hallway,1
okay,1
or,1
have,1
come,1
take,2
away,2
