now,1
go,2
stand,1
in,8
the,16
corner,1
and,9
think,9
about,2
what,8
you,30
did,2
time,1
for,6
a,8
little,2
revenge,4
story,1
starts,1
when,1
it,7
was,5
hot,1
summer,1
i,15
had,3
all,1
him,7
right,1
there,4
where,2
wanted,1
she,19
came,1
along,1
got,1
alone,1
let's,2
hear,2
applause,3
took,2
faster,2
than,5
could,2
say,2
sabotage,2
never,1
saw,1
coming,1
wouldn't,2
have,3
suspected,1
underestimated,2
just,4
who,3
dealing,1
with,2
to,6
know,4
pain,1
beating,1
on,11
me,4
like,6
drum,1
stealing,4
from,1
she's,17
not,6
saint,3
an,3
actress,3
better,9
known,3
things,4
that,4
does,3
mattress,3
soon,3
gonna,3
find,3
other,3
people's,3
toys,3
playground,3
won't,3
make,3
many,3
friends,3
should,6
keep,6
mind,6
is,4
nothing,3
do,8
looks,2
at,4
life,1
it's,2
party,1
list,1
i'm,4
trend,1
so,5
over,1
her,2
everpresent,1
frown,1
troubling,1
thinks,1
psycho,1
'cause,3
rhyme,1
name,1
but,4
sophistication,1
isn't,1
wear,1
or,2
pushing,1
people,1
down,1
get,2
wanna,1
they,1
teach,1
prep,1
school,1
up,1
no,5
amount,1
of,1
vintage,1
dresses,1
gives,1
dignity,1
another,2
thing,2
roll,2
your,2
eyes,2
honey,2
might,2
haven't,1
heard,1
always,1
last,1
word,1
deserve,2
still,2
feel,2
you're,3
doing,2
don't,3
come,3
show,1
how,1
much,3
are,1
yeah,1
some,1
