once,1
upon,1
a,14
time,4
the,25
planets,1
and,17
fates,1
all,5
stars,1
aligned,1
you,16
i,14
ended,1
up,1
in,6
same,2
room,1
at,1
touch,1
of,7
hand,1
lit,1
fuse,1
chain,1
reaction,1
countermoves,1
to,8
assess,1
equation,1
checkmate,1
couldn't,1
lose,1
what,4
if,5
told,5
none,3
it,7
was,8
accidental,3
first,4
night,3
that,4
saw,4
me,7
nothing,2
gonna,2
stop,2
laid,3
groundwork,3
then,3
just,2
like,3
clockwork,2
dominoes,2
cascaded,2
line,2
i'm,8
mastermind,6
now,3
you're,3
mine,3
by,1
design,2
'cause,5
see,1
wisest,1
women,1
had,1
do,1
this,2
way,1
we,1
were,1
born,1
be,1
pawn,1
every,1
lover's,1
game,1
fail,2
plan,2
strategy,1
sets,1
scene,1
for,1
tale,1
wind,1
our,2
freeflowing,1
sails,1
liquor,1
cocktails,1
knew,3
wanted,2
your,2
body,1
my,1
no,1
one,1
play,1
with,1
as,1
little,1
kid,1
so,2
i've,2
been,1
scheming,1
criminal,1
ever,1
since,1
make,2
them,1
love,1
seem,1
effortless,1
is,1
felt,1
need,1
confess,1
swear,1
only,1
cryptic,1
machiavellian,1
care,1
wide,1
smirk,1
on,1
face,1
entire,1
yeah,1
did,1
smile,1
