upon,1
time,4
planets,1
fates,1
stars,1
aligned,1
ended,1
room,1
touch,1
hand,1
lit,1
fuse,1
chain,1
reaction,1
countermoves,1
assess,1
equation,1
checkmate,1
lose,1
told,5
none,3
accidental,3
first,4
night,3
saw,4
nothing,2
gonna,2
stop,2
laid,3
groundwork,3
like,3
clockwork,2
dominoes,2
cascaded,2
line,2
i'm,8
mastermind,6
mine,3
design,2
'cause,5
see,1
wisest,1
women,1
way,1
born,1
pawn,1
every,1
lover's,1
game,1
fail,2
plan,2
strategy,1
sets,1
scene,1
tale,1
wind,1
freeflowing,1
sails,1
liquor,1
cocktails,1
knew,3
wanted,2
body,1
one,1
play,1
little,1
kid,1
i've,2
scheming,1
criminal,1
ever,1
since,1
make,2
love,1
seem,1
effortless,1
felt,1
need,1
confess,1
swear,1
cryptic,1
machiavellian,1
care,1
wide,1
smirk,1
face,1
entire,1
yeah,1
smile,1
