i,30
need,22
you,39
now,12
read,2
letters,2
that,5
wrote,2
on,2
the,6
wall,2
and,7
message,2
left,2
when,2
called,2
words,2
said,1
drowned,1
out,1
by,1
rain,1
waiting,1
there,2
for,1
but,3
never,2
came,1
my,8
world's,1
a,2
little,1
colder,1
i'm,1
keeping,1
warm,1
somehow,1
so,7
here,3
are,5
at,3
window,3
guess,3
nobody,3
told,3
don't,19
waited,3
frustrated,3
who's,3
gonna,3
hold,3
heard,2
whisper,1
to,2
me,2
while,1
we,1
were,1
walking,1
down,1
oneway,1
street,1
that's,1
what,1
you've,1
been,1
telling,1
friends,1
i've,1
come,1
too,1
far,1
go,1
back,1
again,1
heart,1
mind,1
numbers,1
have,1
changed,1
might,1
as,1
well,1
forget,1
name,1
know,1
where,2
wonder,1
dream,2
about,2
cause,1
way,1
say,1
