gorgeous,16
take,2
compliment,2
got,3
drunk,1
made,1
fun,1
way,6
talk,1
think,2
consequence,2
magnetic,1
field,1
little,1
strong,1
boyfriend,1
he's,2
older,1
us,1
club,1
know,1
cool,1
makes,4
hate,6
much,2
whisky,1
ice,1
sunset,1
vine,1
ruined,1
life,1
mine,2
can't,7
say,7
anything,3
face,10
'cause,4
look,5
i'm,6
furious,4
making,3
feel,6
talking,1
everyone,1
touching,1
hand,1
darkened,1
room,3
dark,2
girlfriend,1
jealous,1
single,1
that's,1
honestly,1
worse,1
actually,1
hurts,2
honey,1
ocean,1
blue,1
eyes,1
looking,1
like,1
might,1
sink,1
drown,1
die,1
make,4
happy,4
turns,5
back,5
sad,5
there's,4
nothing,4
mad,3
mmh,3
yeah,2
guess,1
i'll,1
stumble,1
home,1
cats,1
yeugh,1
alone,1
unless,1
wanna,1
come,1
along,1
oh,1
