taylor,2
swift,2
i,27
promise,9
that,12
you'll,5
never,10
find,5
another,5
like,12
me,16
know,8
i'm,6
a,11
handful,1
baby,13
uh,1
think,1
before,1
jump,1
and,14
you're,5
the,26
kind,1
of,25
guy,1
ladies,1
want,2
there's,4
lot,4
cool,2
chicks,2
out,5
there,10
went,1
psycho,1
on,1
phone,1
leave,1
well,1
enough,1
alone,1
trouble's,1
gonna,5
follow,1
where,1
go,1
but,5
one,11
these,2
things,2
is,6
not,2
others,2
rainbow,1
with,1
all,1
colors,1
doll,2
when,3
it,3
comes,2
to,3
lover,2
meeeeh,9
oohoohoohooh,8
only,9
that's,8
fun,9
meeeh,1
you,24
nobody's,4
love,4
brendon,1
urie,1
tend,1
make,1
about,1
get,1
just,1
what,1
see,2
will,1
bore,1
lame,2
guys,2
we,1
had,1
fight,1
in,5
rain,1
ran,1
after,1
called,1
my,1
name,1
wanna,1
walk,1
away,1
'cause,1
living,1
winter,1
am,1
your,1
summer,1
let,1
keep,1
companyeeeh,1
single,1
version,1
hey,1
kids,1
spelling,1
girl,3
ain't,3
no,3
team,3
strike,2
band,2
up,2
1,2
2,2
3,2
can't,2
spell,2
awesome,2
without,2
yeah,1
