isn't,1
it,3
funny,1
how,1
many,1
times,1
we,8
can,1
say,2
we've,1
drawn,1
the,5
line,1
crossed,1
out,1
turned,1
page,1
and,9
moved,1
on,12
that's,1
what,5
thought,2
but,2
here,1
i,9
am,1
in,2
same,2
old,2
car,1
having,1
myself,1
another,1
browneyed,1
uh,2
oh,2
won't,5
tell,6
nobody,2
my,2
friends,2
we'll,6
just,4
drive,2
down,2
this,6
road,2
'til,1
one,1
we're,1
ends,1
each,2
other,2
things,2
like,3
need,1
you,17
me,8
baby,6
is,3
do,3
finally,3
see,3
there,3
are,3
people,3
come,4
back,13
to,3
so,3
fall,10
i'll,5
always,1
let,1
someone,1
between,1
talk,1
around,1
truth,1
never,1
mean,1
look,1
at,1
all,1
wasted,1
time,1
pray,1
doesn't,1
end,1
love,1
that,2
maybe,4
last,1
stop,1
talking,1
haunt,1
a,1
ghost,1
belong,1
with,1
ooh,2
