riding,2
shotgun,2
hair,2
undone,2
front,3
seat,2
car,2
he's,1
got,5
onehand,1
feel,1
steering,1
wheel,1
heart,1
look,1
around,1
turn,1
radio,2
says,2
baby,1
something,2
wrong,2
say,1
nothing,1
thinking,1
song,9
slamming,3
screen,3
door,3
sneakin',3
late,6
tapping,3
window,3
we're,3
phone,3
talk,2
real,3
slow,3
'cause,4
mama,3
know,3
way,4
laugh,2
first,3
date,3
man,3
kiss,3
home,3
,3
'fore,3
said,4
amen,3
asking,3
god,3
could,3
play,4
walking,1
porch,1
steps,1
everything,1
day,1
gone,1
trampled,1
lost,1
thrown,1
away,1
hallway,1
well,1
lovin',1
bed,1
almost,1
notice,1
roses,1
note,1
i've,1
heard,1
every,1
album,1
listened,1
waited,1
come,1
along,1
good,1
talks,1
laughs,1
oh,1
yeah,2
ohoh,1
grabbed,1
pen,1
old,1
napkin,1
wrote,1
