walked,1
door,2
air,1
cold,2
something,1
'bout,3
felt,2
like,9
home,2
somehow,1
left,1
scarf,2
sister's,1
house,1
still,3
got,2
drawer,1
even,1
oh,4
sweet,1
disposition,1
wideeyed,1
gaze,1
we're,2
singing,1
car,2
getting,1
lost,3
upstate,1
autumn,1
leaves,1
falling,1
pieces,1
place,1
picture,1
days,2
know,3
long,3
gone,3
magic's,1
might,1
okay,1
i'm,6
fine,2
'cause,8
little,2
town,2
street,1
almost,1
ran,1
red,2
lookin',1
wind,6
hair,6
remember,18
well,15
photo,1
album,1
counter,1
cheeks,1
turning,2
used,1
kid,1
glasses,1
twinsized,1
bed,1
mother's,1
telling,2
stories,1
teeball,1
team,1
taught,1
past,1
thinking,2
future,1
tossing,1
keys,1
fuck,1
patriarchy,1
key,1
chain,1
ground,1
always,1
skipping,1
drive,1
time,3
he's,1
gonna,1
say,2
love,3
never,2
called,1
'til,2
dead,1
buried,1
check,1
pulse,1
come,2
back,3
swearing,1
three,1
months,1
grave,1
wondered,1
went,1
reached,1
shame,1
held,1
lifeless,1
frame,1
nothing,1
else,1
could,1
forget,2
enough,1
needed,1
middle,1
night,2
dancing,1
'round,1
kitchen,1
refrigerator,1
light,1
stairs,6
nobody,1
kept,2
secret,1
oath,1
sacred,5
prayer,5
we'd,1
swear,1
yeah,2
maybe,4
translation,1
asked,1
much,1
thing,2
masterpiece,1
tore,1
running,1
scared,1
call,1
break,1
promise,1
casually,1
cruel,1
name,1
honest,1
crumpled,1
piece,1
paper,1
lying,1
all's,1
ends,1
new,1
hell,1
every,1
doublecross,1
mind,1
said,2
closer,1
age,2
would,1
made,2
want,1
die,1
idea,1
neverneedy,1
everlovely,1
jewel,1
whose,1
shine,1
reflects,1
weeping,1
party,1
bathroom,1
actress,1
asking,1
happened,2
that's,1
charmed,1
dad,1
selfeffacing,1
jokes,2
sipping,1
coffee,1
latenight,1
show,1
watched,1
watch,1
front,1
willing,1
supposed,1
fun,1
twentyone,1
fly,1
paralyzed,1
i'd,1
old,2
self,1
trying,1
find,1
plaid,1
shirt,1
nights,1
mail,1
things,1
walk,1
alone,1
keep,1
first,2
week,1
reminds,1
innocence,1
smells,1
can't,1
get,2
rid,1
loved,1
one,1
real,1
ever,1
known,1
rare,6
good,1
punch,1
line,1
goes,1
i'll,1
older,1
lovers,1
stay,1
brooklyn,1
broke,1
skin,1
bones,1
soldier,1
who's,1
returning,1
half,1
weight,1
twin,1
flame,1
bruise,1
paint,1
blue,1
us,5
affair,2
maim,2
city's,1
barren,1
fall,1
snow,1
glistened,1
fell,1
