'cause,10
baby,16
got,22
bad,18
blood,19
know,5
used,5
mad,5
love,6
take,5
look,6
done,6
hey,9
problems,5
think,11
solve,6
'em,6
made,5
really,5
deep,6
cut,5
thinking,1
could,1
trusted,1
ruin,1
shiny,1
rusted,1
hit,1
i'm,1
weak,1
breathe,1
rub,1
salt,1
wound,1
like,4
laughing,1
right,1
oh,2
sad,2
good,2
times,2
we'd,1
fine,1
still,1
scars,1
back,1
knife,1
past,1
kinds,1
wounds,1
last,2
things,1
catch,1
time,1
heal,1
coming,1
way,1
bandaids,2
fix,2
bullet,2
holes,2
say,2
sorry,2
show,2
live,4
ghosts,3
mmm,1
runs,1
cold,1
