wake,2
stretch,2
wonder,2
doin',2
right,2
yeah,1
slept,1
makeup,1
tell,1
must,1
crazy,1
thinkin',2
'bout,1
find,4
something,1
decent,1
wear,1
take,1
towel,1
hair,1
time,1
call,1
i'm,4
reminded,1
without,2
i'd,1
stranger,3
allnight,3
diner,3
waiting,4
love,7
lonely,3
like,6
harbor,3
light,3
that's,3
never,3
seen,3
boat,3
line,3
old,3
letter,3
one,3
ever,3
wrote,3
go,1
work,2
day,1
walking,1
tape,1
recorder,1
everything,1
say,2
walk,1
car,1
dig,1
keys,1
start,1
anyone,1
street,1
standing,1
show,1
new,1
shoes,1
baby,1
