said,5
seven,1
nine,1
looked,2
like,3
stars,2
shined,2
sky,2
pretty,2
lights,2
daddies,2
used,3
joke,2
two,4
us,2
growing,1
falling,1
love,2
mamas,3
smiled,2
rolled,2
eyes,3
oh,5
take,6
back,5
house,1
backyard,1
tree,1
beat,1
bigger,1
never,3
world,1
one,2
block,1
wide,1
dared,1
kiss,1
ran,1
tried,1
kids,1
well,1
sixteen,1
suddenly,1
little,1
girl,1
see,1
still,2
believed,1
we'd,1
really,1
fall,1
creek,1
beds,1
turned,1
riding,1
truck,1
need,1
next,1
time,3
first,1
fight,1
slamming,1
doors,1
instead,1
kissing,1
goodnight,1
stayed,1
outside,1
'til,1
morning,1
light,1
years,2
gone,1
come,1
around,1
sitting,1
favorite,1
spot,1
town,2
got,1
knee,1
walked,1
aisle,1
whole,1
came,1
cried,1
home,1
met,1
many,1
we'll,1
rock,1
babies,1
front,1
porch,1
i'll,2
eightyseven,1
eightynine,1
look,1
shine,1
