tire,1
swings,1
summer,1
dreams,1
honeysuckle,1
breeze,1
wilson,1
county,1
creek,1
laying,1
green,1
grass,1
watching,2
clouds,1
pass,1
baby,1
cold,1
barns,1
truck,1
beds,1
everything,1
said,2
slowly,1
educating,1
never,1
lesson,1
sweet,4
get,6
high,3
first,3
kiss,3
tea,3
god's,2
graces,2
love,3
like,7
sinner,3
lose,3
winner,3
nothing's,3
shatterproof,3
crash,3
burn,3
come,2
back,3
someone,3
new,3
that's,6
learned,6
autumn,1
rain,1
window,1
pane,1
looking,1
leaves,1
change,1
two,1
us,1
still,3
got,1
laugh,1
ghost,1
jacket,1
guess,1
loved,1
way,1
much,1
i'm,2
little,2
smarter,1
heart's,1
harder,1
soft,1
enough,1
cry,1
'cause,1
remember,2
times,1
saw,1
day,1
could,2
think,2
say,1
hey,1
caught,1
old,1
smile,1
really,1
used,1
jesus,1
oh,4
yeah,1
