hey,1
i,17
knew,1
i'd,1
run,1
into,1
you,33
somewhere,1
it's,1
been,4
a,1
while,1
didn't,1
mean,1
to,2
stare,1
heard,1
she's,1
nothin',1
like,1
me,13
i'm,1
sure,1
she'll,1
make,1
happy,1
but,3
don't,26
smile,3
at,3
and,4
ask,3
how,6
i've,4
say,4
you've,3
missed,3
if,4
want,3
again,4
know,3
much,3
feel,3
love,3
still,4
so,5
why,3
ah,11
sometimes,1
really,1
wish,1
that,1
could,1
hate,1
tried,1
that's,1
just,1
somethin',1
can't,1
do,2
my,2
heart,1
knows,1
what,1
the,1
truth,1
is,1
swore,1
wouldn't,1
this,1
walk,1
outta,1
here,1
tonight,1
try,1
go,1
on,1
with,1
life,1
can,1
we're,1
friends,1
wanna,1
pretend,1
see,1
