what,9
about,6
your,9
promises,14
no,5
a,5
shame,2
didn't,2
wanna,1
be,2
the,22
one,10
that,4
got,2
away,2
yeah,2
big,1
mistake,1
you,26
broke,1
sweetest,1
promise,1
never,1
should,1
have,1
made,2
i'm,2
here,2
on,4
kitchen,2
floor,2
call,11
but,2
i,8
won't,2
hear,2
it,4
said,4
else,4
how,4
could,3
do,3
this,23
babe,18
really,3
blew,3
we,6
ain't,4
getting,4
through,4
is,13
last,13
time,15
i'll,7
ever,7
waste,1
takin',1
down,3
pictures,1
and,3
plans,1
it's,1
strange,1
face,1
doesn't,1
look,1
so,1
innocent,1
secret,1
has,1
its,1
consequence,1
that's,1
break,2
every,2
we're,2
wreck,2
you're,2
wrecking,2
ball,2
since,1
admitted,1
keep,1
picturing,1
her,1
lips,1
neck,1
can't,2
unsee,1
hate,1
because,1
of,1
love,1
want,1
to,1
