take,4
deep,3
breath,3
walk,2
doors,2
morning,1
first,4
day,2
say,2
hi,1
friends,2
ain't,1
seen,2
try,1
stay,1
everybody's,1
way,1
freshman,1
year,1
gonna,6
next,2
four,1
years,1
town,1
hoping,1
one,2
senior,1
boys,1
wink,1
know,5
around,1
'cause,3
fifteen,9
somebody,3
tells,3
love,3
believe,3
feeling,2
like,2
there's,1
nothing,1
figure,1
well,1
count,1
ten,1
life,2
sit,1
class,1
redhead,1
named,1
abigail,2
soon,2
enough,1
best,1
laughing,1
girls,1
think,1
they're,1
cool,1
we'll,1
date,1
he's,2
got,1
car,1
flying,1
mamma's,1
waiting,1
thinking,1
dancing,1
'round,2
room,1
night,2
ends,2
kiss,1
makes,1
head,1
spin,1
things,1
greater,1
dating,1
boy,2
football,1
team,1
wanted,2
wish,1
could,1
go,1
back,2
tell,1
swore,1
marry,1
someday,1
realized,1
bigger,1
dreams,1
mine,1
gave,1
everything,1
changed,1
mind,1
cried,1
forget,1
look,1
fall,1
i've,1
found,1
time,1
heal,1
anything,1
might,1
find,1
supposed,2
la,21
girl,1
