small,3
town,2
big,2
blue,17
sky,2
little,3
blonde,2
baby,13
with,4
starry,2
eyes,2
growing,1
up,1
fast,1
didn't,1
slow,1
her,15
down,1
american,2
child,2
in,4
gown,1
bedroom,1
was,7
pink,1
'til,1
she,18
turned,1
three,1
liked,1
the,5
feel,1
of,3
sheets,1
neighbors,1
stared,1
at,2
one,1
horse,1
lie,1
a,8
girl,2
on,2
mind,1
thought,1
green,1
when,2
feeling,1
boots,1
an,2
archangel,1
sweet,1
danger,1
living,4
and,13
loving,2
singing,2
song,2
knew,6
what,6
wanted,3
loved,9
eighteen,1
scene,1
here,1
our,1
love,2
beauty,1
unseen,1
life,1
young,1
she'd,1
never,1
get,1
bored,1
hank,2
came,3
around,1
his,1
beatup,1
ford,1
prom,1
night,2
corsage,1
had,1
car,1
waxed,1
ben's,1
garage,1
told,1
he,2
meant,1
nothing,1
less,1
to,2
babyblonde,1
dress,1
reached,1
over,1
kissed,1
hand,1
five,1
years,2
later,1
brandnew,4
wedding,1
band,1
romantic,1
taking,1
chances,1
married,1
two,1
engineer,1
would,1
just,1
stay,1
home,1
soontobe,1
mom,1
every,1
they'd,1
sit,1
front,1
porch,1
waiting,1
for,2
come,1
newcomer,1
lullaby,1
hummer,1
counting,1
blessings,1
new,1
newborn,1
