taylor,2
swift,2
once,1
the,8
last,1
drop,1
of,13
rain,1
has,1
dried,1
off,2
pavement,1
shouldn't,1
i,16
find,2
a,3
stain,1
but,4
never,2
do,1
way,1
tires,1
turn,2
stones,1
on,4
old,2
county,1
roads,1
they,1
leave,1
'em,1
muddy,1
underneath,1
reminds,3
me,10
you,18
graffiti,1
walls,1
bathroom,1
stalls,1
know,1
can,1
scratch,1
it,3
right,1
it's,3
how,1
used,1
to,3
be,2
like,2
dollar,1
in,3
your,4
pocket,1
been,2
spent,1
and,17
traded,1
can't,1
change,1
where,1
maren,1
morris,1
lived,3
learned,3
had,3
got,7
burned,2
held,4
out,5
god,2
knows,2
too,2
long,2
wasted,2
time,2
lost,2
tears,2
swore,2
that,4
i'd,2
get,2
here,2
no,3
amount,3
freedom,3
gets,3
clean,3
i've,4
still,5
all,5
over,5
best,1
worst,1
day,1
june,1
was,2
one,1
met,1
with,1
hands,1
pockets,1
don't,1
wish,1
grin,1
well,1
did,1
so,2
smiled,1
melted,1
child,1
now,1
every,1
breath,1
air,1
breathe,1
then,1
found,1
what,1
around,1
see,1
we,1
were,1
really,1
meant,1
lied,1
cried,1
watched,1
part,1
myself,1
die,1
'cause,1
