your,12
little,7
hand's,1
wrapped,1
around,3
my,3
finger,1
and,10
it's,2
so,6
quiet,1
in,8
the,8
world,1
tonight,1
eyelids,1
flutter,1
'cause,1
you're,3
dreaming,1
i,12
tuck,2
you,29
turn,2
on,3
favorite,2
night,2
light,2
to,9
everything's,1
funny,1
got,1
nothing,1
regret,1
i'd,5
give,1
all,2
have,2
honey,1
if,1
could,6
stay,7
like,2
that,3
oh,10
darling,6
don't,17
ever,15
grow,21
up,25
just,9
this,6
it,6
simple,4
won't,4
let,4
nobody,2
hurt,2
no,4
one,3
break,2
heart,2
will,1
desert,1
try,3
never,10
car,1
way,2
movies,1
mortified,1
mom's,1
dropping,1
off,3
at,1
fourteen,1
there's,1
much,2
can't,2
do,1
wait,1
move,1
out,1
someday,2
call,1
own,1
shots,1
but,1
make,1
her,1
drop,1
block,1
remember,3
she's,1
getting,2
older,1
too,1
lose,1
dance,1
pj's,1
ready,1
for,1
school,1
one's,1
burned,1
nothing's,1
left,1
scarred,1
even,2
though,2
want,2
take,1
pictures,1
mind,1
of,1
childhood,1
room,1
memorize,1
what,1
sounded,1
when,1
dad,1
gets,1
home,1
footsteps,1
words,1
said,1
brother's,1
songs,1
realized,1
everything,1
is,1
gonna,1
be,4
gone,1
here,1
am,1
new,1
apartment,1
a,1
big,1
city,1
they,1
dropped,1
me,1
colder,1
than,1
thought,1
would,1
myself,1
wish,4
grown,4
wanna,2
still,2
please,1
