i,15
remember,8
your,7
bare,2
feet,2
down,2
the,12
hallway,2
little,2
laugh,1
race,1
cars,1
on,7
kitchen,1
floor,1
plastic,1
dinosaurs,1
love,2
you,15
to,13
moon,2
and,10
back,2
blue,1
eyes,1
looking,1
into,2
mine,1
like,2
we,1
had,1
our,1
own,1
secret,1
club,1
dancing,1
before,1
bed,1
time,1
then,1
jumping,1
me,7
waking,1
up,2
can,1
still,2
feel,1
hold,1
my,4
hand,1
man,1
even,2
moment,2
knew,1
fought,1
it,1
hard,1
an,1
army,1
guy,1
leaned,1
in,4
whispered,2
come,5
baby,5
with,6
we're,5
going,5
fly,5
away,5
from,5
here,6
were,4
best,3
four,3
years,3
drive,1
home,1
when,2
blind,1
hope,1
turned,1
crying,1
screaming,1
why,1
flowers,1
pile,1
worst,1
way,1
no,1
one,2
knows,1
what,5
say,1
about,2
a,1
beautiful,1
boy,1
who,1
died,1
it's,1
be,2
halloween,1
could,1
anything,1
wanted,1
if,5
last,1
day,1
kissed,1
face,1
ear,1
out,1
of,1
this,2
curtained,1
room,1
hospital,1
gray,1
we'll,1
just,1
disappear,1
i'm,1
standing,1
closet,1
trying,1
talk,1
kept,1
handmedowns,1
won't,1
grow,1
really,1
thought,1
some,1
miracle,2
would,1
see,1
us,1
through,1
was,1
getting,1
