i,7
know,4
we've,2
got,2
a,5
lot,2
to,4
say,3
between,2
now,2
and,8
forever,2
but,2
i'd,2
be,14
game,1
if,10
you,17
would,2
play,1
my,5
dear,1
get,1
better,1
all,3
throughout,1
the,5
day,1
smile,1
walk,1
away,2
can,1
think,2
do,1
is,1
follow,1
leave,3
i'll,9
crawling,3
back,3
for,3
more,3
need,4
love,3
standing,3
at,4
your,3
door,3
sick,3
inside,3
baby,4
you'd,1
cure,3
wherever,1
am,1
tonight,1
just,1
we're,1
miles,1
from,1
heartbreak,1
because,2
in,1
blink,1
of,1
pretty,1
brown,1
eye,1
right,2
where,1
are,1
sometime,1
along,1
way,1
take,2
breath,1
distracted,1
by,1
he,1
view,1
fall,1
into,1
ever,4
they,1
see,1
people,1
out,1
there,1
waiting,1
one,1
look,1
me,1
mistake,1
making,1
i'm,1
