walked,1
door,1
air,1
cold,1
something,1
'bout,3
felt,1
like,6
home,2
somehow,1
left,1
scarf,2
sister's,1
house,1
still,2
got,2
drawer,1
even,1
oh,1
sweet,1
disposition,1
wideeyed,1
gaze,1
we're,2
singing,1
car,1
getting,1
lost,3
upstate,1
autumn,1
leaves,1
falling,1
pieces,1
place,1
picture,1
days,2
know,2
long,3
gone,2
magic's,1
might,1
okay,1
i'm,4
fine,1
'cause,7
little,2
town,1
street,1
almost,1
ran,1
red,2
looking,1
wind,2
hair,2
remember,9
well,7
photo,1
album,1
counter,1
cheeks,1
turning,1
used,1
kid,1
glasses,1
twinsized,1
bed,1
mother's,1
telling,1
stories,1
teeball,1
team,1
tell,1
past,1
thinking,1
future,1
nothing,1
else,1
could,1
forget,2
enough,1
needed,1
middle,1
night,1
dancing,1
'round,1
kitchen,1
refrigerator,1
light,1
stairs,2
yeah,2
maybe,3
translation,1
asked,1
much,1
thing,2
masterpiece,1
'til,1
tore,1
running,1
scared,1
call,1
break,1
promise,1
casually,1
cruel,1
name,1
honest,1
crumpled,1
piece,1
paper,1
lying,1
time,1
fly,1
paralyzed,1
i'd,1
old,2
self,1
trying,1
find,1
plaid,1
shirt,1
nights,1
made,1
mail,1
back,2
things,1
walk,1
alone,1
keep,1
first,1
week,1
reminds,1
innocence,1
smells,1
can't,1
get,1
rid,1
loved,1
one,1
real,1
ever,1
known,1
rare,2
