keeps,1
awake,1
look,1
face,1
moment,1
heard,2
news,1
screaming,1
inside,1
frozen,1
time,5
could,1
game,1
rigged,1
ref,1
got,1
tricked,1
wrong,1
ones,1
think,2
they're,1
right,1
outnumbered,1
—,1
young,28
run,14
every,1
day,1
brace,1
sound,1
tv,1
go,1
class,1
scared,1
wondering,1
best,1
hiding,1
spot,1
would,1
big,2
bad,2
man,1
clan,1
hands,1
stained,1
red,1
oh,1
quickly,1
forget,1
gonna,2
help,1
us,2
busy,1
helping,1
change,1
gotta,1
begun,1
one,1
thing,1
save,1
say,3
tired,3
fight,3
matter,3
there's,3
finish,3
line,3
