bet,1
lie,1
awake,1
night,1
trying,1
make,1
sweet,1
mind,1
wondering,1
ever,1
find,1
want,4
hometown,1
number,1
one,2
california,1
loaded,1
gun,1
know,3
get,2
that's,6
thought,1
here's,1
got,1
could,8
favorite,4
blue,4
jeans,4
holes,4
knees,4
bottom,4
top,4
drawer,4
little,8
beauty,4
queen,4
outta,4
reach,4
girl,4
living,4
next,4
door,4
i'll,4
angel,4
giving,5
wings,4
need,5
i'd,3
give,3
everything,3
anything,3
hard,1
let,2
bumpy,1
ride,1
someone,2
softer,1
side,1
either,1
one'll,1
alright,1
'cause,1
goes,1
like,2
i'm,1
easy,1
