taylor,6
swift,6
,3
kendrick,5
lamar,5
'cause,10
baby,14
we've,18
got,20
bad,16
blood,17
know,5
used,5
mad,5
love,7
uh,8
take,8
look,7
done,6
hey,11
can't,1
back,2
i'm,1
og,1
like,4
doc,1
remember,6
tlc,1
quite,2
od,1
id,2
facts,1
pov,1
similar,1
iraq,1
hate,2
critique,1
overrate,1
beats,1
dark,1
heart,1
use,1
basslines,1
replace,1
time,1
erase,1
hear,1
fear,1
better,1
yet,1
respect,1
ain't,1
sincere,1
ah,1
oh,3
sad,2
think,7
good,2
times,2
problems,4
solve,5
'em,5
made,4
really,4
deep,4
cut,4
tried,1
write,1
uhhuh,1
thought,2
i'd,1
loss,1
would,1
need,1
ya,1
follow,1
procedure,1
wait,1
amnesia,1
season,1
battle,2
wounds,1
scars,1
body,1
bumped,1
bruised,1
stabbed,1
brimstone,1
fire,1
jumping,1
still,1
life,1
money,1
power,1
gotta,1
live,5
bandaids,2
fix,2
bullet,2
holes,2
say,2
sorry,2
show,2
ghosts,2
forgive,1
forget,1
never,1
let,1
go,1
runs,1
cold,1
