think,3
of,6
an,1
angel,1
tonight,6
something,3
my,1
baby,2
'cause,1
everyone,1
needs,1
to,3
believe,3
in,3
somebody's,1
watching,2
you,9
you'll,2
never,6
know,10
it,3
now,1
but,4
you're,2
that,5
one,2
they,1
can't,2
live,6
without,2
as,6
far,3
we,6
only,3
once,3
and,16
this,4
could,4
be,3
your,4
masterpiece,3
what,5
lies,3
ahead,3
life,3
is,5
made,3
falling,3
down,6
getting,3
back,6
up,6
again,3
the,4
sun,3
falls,3
every,3
night,3
gets,3
at,4
dawn,3
ride,3
on,3
beginnings,1
so,1
much,1
more,1
than,2
can,1
ever,1
try,1
imagine,1
look,1
sunset,1
that's,1
greater,1
tiny,1
world,1
or,1
broken,1
heart,1
some,1
people,1
waste,1
all,1
looking,1
for,2
heaven,3
maybe,1
there's,1
if,2
we're,1
waiting,1
buddy,1
don't,2
i'm,2
saw,1
before,1
i,2
go,1
with,1
love,1
a,1
onesided,1
street,1
not,1
brave,1
enough,1
find,1
out,1
