i,11
was,8
reminiscing,1
just,1
the,9
other,1
day,2
while,1
having,1
coffee,1
all,4
alone,1
and,10
lord,1
it,5
took,2
me,1
away,1
back,2
to,3
a,7
firstglance,1
feeling,1
on,3
new,2
york,1
time,2
when,2
you,11
fit,1
in,6
my,1
poems,1
like,4
perfect,1
rhyme,1
off,1
faster,1
than,1
green,1
light,1
go,1
hey,1
skip,1
conversation,1
already,1
know,1
left,1
note,1
door,1
with,6
joke,1
we'd,1
made,1
that,3
first,2
darling,2
good,3
never,3
looking,3
down,3
right,3
there,3
where,3
we,6
stood,3
holy,3
ground,3
spinning,1
girl,1
brand,1
dress,1
had,2
this,3
big,1
wide,1
city,1
ourselves,1
blocked,1
noise,1
sound,1
of,1
need,1
for,3
something,1
lose,1
guess,1
fell,1
apart,1
usual,1
way,1
story's,1
got,1
dust,1
every,2
page,1
but,5
sometimes,1
wonder,1
how,1
think,1
about,1
now,1
see,1
your,1
face,1
crowd,1
'cause,1
tonight,4
i'm,8
gonna,4
dance,8
we've,2
been,2
through,2
don't,4
wanna,4
if,4
not,4
dancing,4
were,2
room,2
