beneath,1
chandelier,1
stars,2
atmosphere,1
tangled,1
like,4
roots,1
ground,1
windows,1
opened,1
wind,1
blowing,1
we're,1
making,1
sound,1
i'm,4
melting,1
give,1
reason,1
ever,1
move,1
tell,6
never,3
leave,3
crazy,5
really,9
happening,8
could,1
better,1
write,1
letters,1
though,1
see,1
every,1
day,1
tend,1
treat,1
name,1
lights,1
blows,1
away,1
lock,1
dark,1
room,1
still,1
can't,1
take,1
eyes,1
kisses,1
car,1
wishes,1
planes,1
thought,1
memories,1
photographs,1
oh,7
baby,3
always,2
need,3
drive,2
