time,1
passing,1
slowly,1
eightyearold,1
next,1
door,1
mama's,1
watch,1
ticking,1
wall,1
jillian,1
bobby,1
think,4
they're,1
perfect,1
pair,1
girls,1
could,8
say,15
he's,1
bit,1
tall,1
win,2
big,2
folks,2
glass,2
half,2
full,2
others,2
choose,2
drink,2
grass,3
greener,3
side,3
ain't,3
far,3
away,3
old,3
newer,3
love,9
still,3
counts,3
stay,3
needs,3
proof,3
point,6
view,6
hated,1
pink,1
threw,1
favorite,1
clothes,1
nfl,1
turned,1
tlc,1
baby's,1
got,1
attitude,1
thinks,1
know,1
wish,1
see,1
least,1
masterpiece,1
depends,1
one's,1
opinion,1
worst,1
never,1
call,1
wishing,1
