chain,11
neck,10
says,45
shoulders,4
brush,5
felt,39
silence,50
way,322
lights,127
true,61
burnt,2
toast,6
sunday,5
shirt,12
keeps,19
word,30
fears,11
ghosts,22
sidewalks,2
fight,72
wakes,5
strange,13
pauses,2
friend,36
knew,191
two,32
dancing,111
snow,52
globe,2
'round,32
office,4
downtown,4
minds,13
fought,5
wars,2
spent,10
put,119
drop,19
rain,106
dried,3
pavement,5
stain,2
tires,4
old,96
county,2
roads,9
leave,152
'em,52
muddy,2
underneath,3
reminds,11
graffiti,1
bathroom,10
stalls,1
scratch,1
dollar,1
pocket,12
traded,3
change,76
maren,1
morris,1
lived,10
held,39
god,48
knows,93
wasted,10
swore,10
amount,7
freedom,15
gets,48
clean,37
worst,27
june,2
met,61
hands,82
pockets,6
grin,1
well,157
smiled,8
melted,1
child,11
breath,29
breathe,50
found,75
really,135
lied,2
cried,25
part,19
die,27
walked,66
why'd,28
without,70
fire,45
lit,6
pretending,11
feels,47
stack,1
papers,3
sense,10
write,37
tear,10
shreds,1
remind,14
blinked,1
first,150
glance,2
tasted,1
poison,3
spit,1
chance,30
paint,18
splatter,1
promising,1
grown,20
man,126
matter,16
wash,1
pray,13
stayed,21
sure,39
danced,9
devil,9
nineteen,3
god's,5
honest,14
truth,30
heaven,43
memories,30
weapons,6
touched,1
righteous,1
blushed,1
whispered,15
boredom,1
lord,20
important,4
erase,3
us,144
crisis,3
faith,18
safe,15
rest,22
soul,39
miss,109
tomb,4
stained,6
glass,13
windows,14
regret,16
sleep,29
wound,10
clarity's,1
death,12
years,48
tearing,7
banners,2
thrill,2
hitting,1
hurts,17
girlhood,1
mine,122
flashing,8
wrong,105
fell,44
rabbit,8
hole,11
tight,12
nothing's,12
seems,29
spinning,27
rush,20
flash,8
green,29
becomes,3
curious,3
ooh,345
seem,14
new,197
exciting,5
arms,32
twisting,4
slept,5
eye,55
wonderland,42
pretended,8
eheh,22
worse,23
eh,61
straight,27
alone,133
seemed,4
strangers,6
whispers,13
talking,37
screams,9
cheshire,2
cat,16
games,32
till,9
loses,2
darling,56
reached,8
searched,5
world,121
end,84
water,20
ship,1
rolled,6
rough,12
surface,1
cut,41
knife,13
openshut,2
case,13
known,63
current,1
priceless,1
wine,18
stray,5
follow,45
begging,26
hand,103
wreck,10
plans,17
willow,3
bent,6
wind,37
pillow,2
sneaking,2
mythical,1
trophy,1
champion,1
ring,21
prize,1
cheat,2
win,19
train,20
anywhere,19
hollow,3
stronger,9
90's,2
trend,3
signal,1
meet,77
show,62
others,5
scars,11
guess,91
baitandswitch,2
work,25
art,5
let's,53
city,40
crowds,9
lasts,8
tall,24
handsome,5
hell,22
begins,2
condition,2
standin',15
nice,65
dress,73
starin',11
rosy,8
cheeks,22
wildest,19
ah,94
ha,54
hair,63
clothes,17
familiar,5
sound,38
gettin',6
we've,57
request,2
hindsight,4
tangled,9
burnin',6
pretend,24
ahah,26
impress,9
told,52
tugging,2
heartstrings,3
pieces,22
what's,32
hearts,16
fall,126
broken,27
mean,106
break,149
guitar,21
shiny,15
boots,5
full,11
band,11
singing,30
memorized,2
whatever,12
talent,1
buys,1
polished,1
slips,1
worry,11
competition,1
flatter,1
intention,1
wins,5
beat,29
wrote,20
page,22
12,1
raised,3
crowd,27
paying,1
dues,1
smoke,9
cheap,3
perfume,4
musical,3
road,39
conditions,1
ambition,3
childhood,3
prom,4
stage,9
where's,2
crown,6
gotten,4
comes,44
paced,2
forth,9
honestly,13
believed,13
holdin',7
drag,11
shoulda,7
princess,16
fairytale,38
sweep,7
feet,57
lead,27
stairwell,4
hollywood,5
dreamer,6
late,67
white,43
horse,15
naïve,2
mistake,13
upper,2
many,52
happy,46
endings,5
beggin',2
forgiveness,8
actually,5
treat,6
big,75
rear,3
view,26
mirror,22
disappearing,3
catch,29
whoa,56
holding,25
fairy,3
tale,7
christmas,39
ones,11
tree,12
tops,1
glisten,5
children,6
sleigh,1
bells,4
card,5
merry,15
christmases,7
emma,9
paces,2
floor,32
closes,1
blinds,1
locks,1
calls,10
mom,7
ways,9
waits,3
takes,29
thinks,18
book,14
cleopatra,3
grew,15
hangs,5
stars,46
outer,1
disappears,1
seein',4
apart,34
bears,1
absolutely,1
york,77
la,98
learning,2
turns,22
fits,6
palm,13
he'll,14
shelter,1
rains,50
world's,3
moment's,3
nearer,1
walks,8
staircase,6
fresh,5
talks,10
school,24
