today,16
was,17
a,21
fairytale,16
you,20
were,1
the,18
prince,1
i,12
used,1
to,2
be,1
damsel,1
in,10
distress,1
took,1
me,8
by,1
hand,1
and,1
picked,1
up,1
at,1
six,1
wore,2
dress,1
dark,1
grey,1
tshirt,1
told,1
pretty,1
when,5
looked,1
like,1
mess,1
time,4
slows,3
down,4
whenever,3
you're,3
around,3
can,6
feel,6
this,5
magic,4
air,4
it,12
must,11
have,11
been,11
way,11
kissed,4
fell,4
love,4
saw,5
standing,4
there,4
you've,1
got,1
smile,1
that,2
takes,1
another,1
planet,1
every,1
move,1
make,1
everything,1
say,2
is,2
right,1
all,1
now,1
it's,2
getting,1
so,1
much,1
clearer,1
nothing,1
made,1
sense,1
'til,1
your,1
face,1
yeah,1
but,3
my,2
heart,1
beating,1
chest,1
did,1
can't,1
put,1
