knuckles,1
bruised,1
like,1
violets,1
sucker,1
punching,1
walls,1
cursed,1
sleep,1
talked,1
spineless,1
tomb,1
silence,1
tore,1
banners,1
took,1
battle,2
underground,1
maybe,3
egos,1
swinging,1
flashes,1
come,1
back,2
blur,1
bloodshed,3
crimson,3
clover,3
uhhuh,11
sweet,1
dream,1
hand,3
one,3
reached,3
throughout,3
great,7
war,8
always,6
remember,3
tears,1
letter,1
vowed,4
cry,1
anymore,2
survived,4
drew,2
good,1
faith,1
treaties,1
curtains,1
closed,1
drank,1
poison,1
alone,1
said,1
trust,1
freely,1
diesel,1
desire,1
playing,1
fire,1
past,1
that's,1
talking,1
screaming,1
crypt,1
telling,1
punish,1
things,1
never,2
justified,1
bombs,1
closer,1
burning,1
embers,1
fight,1
turned,1
something,1
bigger,1
somewhere,1
haze,1
got,1
sense,1
i'd,2
betrayed,1
finger,1
hairpin,1
triggers,1
soldier,1
icy,1
ground,1
looked,1
honor,1
truth,1
broken,1
blue,1
called,1
troops,1
night,1
nearly,1
lost,2
really,1
thought,1
plant,1
memory,1
garden,1
say,1
solemn,1
prayer,1
place,1
poppy,1
hair,1
there's,1
morning,1
glory,1
fair,1
go,1
worst,1
we're,1
burned,1
better,1
would,1
'cause,2
