nothing,4
good,4
starts,4
getaway,22
car,22
best,1
times,1
worst,1
crimes,1
struck,1
match,1
blew,1
mind,1
mean,1
see,1
ties,1
black,1
lies,1
white,1
shades,1
gray,1
candlelight,1
wanted,1
leave,4
needed,1
reason,1
x,2
marks,2
spot,2
fell,2
apart,2
poisoned,2
well,3
lying,1
knew,2
first,11
old,2
fashioned,2
cursed,2
never,8
shotgun,2
shot,2
dark,1
driving,3
flying,3
we'd,3
get,6
far,6
pretend,4
mystery,3
think,6
place,6
met,6
we're,5
riding,5
sirens,3
beat,3
heart,4
known,4
i'd,3
great,1
escape,1
prison,1
break,1
light,1
freedom,1
face,1
thinking,1
drinking,1
running,1
us,3
screaming,1
'go,1
go,1
go',1
three,1
honey,1
sideshow,1
circus,1
ain't,1
love,1
story,1
sorry,2
every,1
man,1
hit,1
like,1
jetset,1
bonnie,1
clyde,1
switched,1
side,2
surprise,1
turned,1
'cause,1
traitors,1
win,1
i'm,1
left,1
motel,1
bar,1
put,1
money,1
bag,1
stole,1
keys,1
last,1
time,1
ever,1
saw,1
crying,2
dying,2
said,2
'goodbye',2
