name's,2
gracie,3
i'll,1
five,1
may,1
kind,1
scared,2
'cause,2
i've,1
never,2
plane,1
mama,1
says,3
it'll,2
alright,1
i'm,4
going,1
see,4
daddy,1
tonight,1
there's,6
whole,3
lot,3
good,3
people,4
heaven,3
wanna,3
get,3
soon,3
know,3
god,3
met,3
looking,3
ain't,3
accidents,4
heather,1
guess,1
we're,1
flight,1
mind,1
could,1
talk,1
night,1
finally,1
well,1
enough,1
travel,1
doctor,1
clear,1
hospital,1
since,1
beginning,1
year,2
james,1
johnson,1
that's,1
daddy's,1
name,1
he's,1
overseas,1
today,1
talked,1
phone,1
said,1
come,1
take,1
meet,1
go,1
rain,1
