i,7
spy,1
with,1
my,1
little,1
tired,1
eye,1
tiny,1
as,1
a,4
firefly,1
pebble,1
that,7
we,2
picked,1
up,6
last,1
july,1
down,1
deep,1
inside,1
your,5
pocket,1
almost,1
forgot,1
it,3
does,1
ever,5
miss,1
wicklow,1
sometimes,1
ooh,5
they,5
said,5
the,13
end,5
is,5
coming,5
everyone's,5
to,10
something,5
found,4
myself,4
arunning,4
home,5
sweet,7
nothings,4
outside,5
they're,5
push,5
and,8
shoving,5
you're,5
in,5
kitchen,5
humming,5
all,6
you,7
wanted,4
from,4
me,4
was,4
nothing,4
on,1
way,1
wrote,1
poem,1
say,1
what,1
mind,1
this,1
happens,1
time,1
'cause,1
industry,1
disruptors,1
soul,1
deconstructors,1
smoothtalking,1
hucksters,1
out,1
gladhanding,1
each,1
other,1
voices,1
implore,1
should,1
be,1
doing,1
more,1
can't,1
admit,1
i'm,1
just,1
too,1
soft,1
for,1
of,1
