i,24
don't,11
like,8
your,8
little,1
games,1
tilted,1
stage,1
the,19
role,1
you,50
made,40
me,50
play,1
of,6
fool,1
no,2
perfect,1
crime,1
how,1
laugh,1
when,1
lie,1
said,1
gun,1
was,1
mine,2
isn't,1
cool,1
oh,8
but,5
got,7
smarter,2
harder,2
in,10
nick,2
time,5
honey,2
rose,2
up,3
from,3
dead,3
do,37
it,7
all,7
i've,2
a,6
list,2
names,2
and,8
yours,3
is,3
red,4
underlined,2
check,4
once,3
then,3
twice,2
ooh,9
look,39
what,41
just,19
kingdom,1
keys,1
they,1
belonged,1
to,4
asked,1
for,4
place,1
sleep,1
locked,1
out,2
threw,1
feast,1
world,2
moves,2
on,2
another,3
day,1
drama,2
not,2
think,1
about,1
karma,1
one,1
thing's,1
sure,1
maybe,1
you'll,1
get,1
trust,4
nobody,8
trusts,4
i'll,4
be,6
actress,4
starring,4
bad,4
dreams,4
i'm,1
sorry,1
old,1
taylor,17
can't,2
come,1
phone,1
right,1
now,1
why,1
'cause,1
she's,1
youbelongwithme,1
guys,1
zombie,2
stop,2
making,1
that,4
surprise,1
face,1
it's,1
so,2
annoying,1
shake,1
off,1
ballerina,1
yeah,1
possibly,1
surprised,1
snake,4
throne,2
hisses,2
with,3
her,3
hands,2
new,2
what's,1
bitch,1
call,1
fearless,3
tour,5
y'all,1
acting,1
you're,1
nice,1
are,2
fake,1
starts,1
crying,2
mimics,1
taylor's,1
there,1
she,1
goes,1
playing,1
victim,1
again,1
birdcage,1
blows,1
mouth,1
met,1
gala,1
2014,1
doing,1
cheetah,1
getting,1
receipts,1
gonna,1
edit,1
this,2
later,1
2009,1
mtv,1
vma,1
uh,1
would,1
very,1
much,1
excluded,1
narrative,1
taylors,1
shut,1
