see,1
dark,1
eyes,4
magician,1
us,2
make,3
everyone,1
disappear,1
cut,1
pieces,5
gold,1
cage,1
hostage,1
feelings,1
back,4
wall,1
trippin',2
trip,1
gone,2
'cause,4
break,2
little,2
get,2
alone,2
simple,2
baby,6
know,7
feel,2
fall,4
right,3
place,3
getting,3
caught,5
moment,3
lipstick,3
face,3
goes,12
i'm,11
keep,3
lose,3
bad,6
girl,3
things,3
met,1
bar,1
illusionist,1
grey,1
days,1
clear,1
wear,1
like,1
necklace,1
chill,1
jealous,1
got,1
heart,1
skippin',2
skip,1
come,3
dressed,3
black,3
scratches,3
number,3
honestly,3
who's,4
counting,4
1,1
2,1
3,1
oh,1
