betty,5
make,2
assumptions,1
switched,1
homeroom,1
think,1
'cause,1
one,1
time,4
riding,1
skateboard,1
passed,1
house,1
like,3
breathe,1
heard,2
rumors,2
inez,2
can't,2
believe,2
word,2
says,2
times,2
true,2
worst,3
thing,5
ever,2
showed,5
party,5
would,8
want,2
tell,2
go,2
fuck,2
lead,2
garden,4
trust,2
told,2
summer,3
i'm,4
seventeen,3
know,9
anything,3
miss,4
went,1
wrong,1
favorite,1
song,1
playing,1
far,1
side,1
gym,1
nowhere,1
found,1
hate,1
crowds,1
plus,1
saw,1
dance,1
walking,1
home,1
broken,2
cobblestones,1
thinking,1
pulled,1
figment,1
intentions,1
said,1
james,1
get,1
let's,1
drive,1
days,1
turned,1
nights,1
slept,1
next,1
dreamt,1
long,1
doorstep,1
planned,1
weeks,1
finally,1
sinking,1
right,1
last,1
dream,1
happens,1
see,1
face,1
wanna,1
yeah,2
love,1
kiss,2
porch,1
front,1
stupid,1
friends,1
dreamed,1
patch,1
wings,1
standing,1
cardigan,1
kissing,1
car,1
stopped,1
streetlight,1
