standing,2
street,1
somewhere,1
wanna,4
town,1
that's,1
made,1
stone,1
bad,1
directions,1
must,1
mistake,1
'cause,1
sure,1
ain't,1
call,1
home,1
let,5
close,2
eyes,2
second,2
see,2
get,1
hair,3
hang,3
feel,4
golden,3
sun,3
watch,3
pickup,3
truck,3
drive,3
tell,3
world,3
good,3
right,4
sit,3
tree,3
i'm,4
tennessee,4
road,1
leading,1
barn,1
cat,1
named,1
eloise,3
later,1
we'll,2
go,2
fishing,1
pond,2
catch,1
summer,1
breeze,1
stay,1
gone,1
floats,1
away,1
find,1
staring,1
old,1
day,1
need,1
back,3
free,1
well,1
looks,1
like,1
going,1
