feels,8
like,17
perfect,2
night,4
dress,1
hipsters,1
make,1
fun,1
exes,1
uh,14
breakfast,1
midnight,1
fall,1
love,1
strangers,1
yeah,9
we're,5
happy,2
free,2
confused,2
lonely,2
time,3
miserable,2
magical,2
oh,8
tonight's,2
forget,2
deadlines,1
know,9
i'm,3
feeling,3
22,13
everything,6
alright,7
keep,6
next,3
i'll,3
bet,3
want,3
dancing,4
oohooh,12
seems,2
one,8
nights,8
place,1
crowded,1
many,1
cool,1
kids,1
who's,1
taylor,1
swift,1
anyway,1
ew,1
ditch,3
whole,3
scene,3
end,1
dreaming,1
instead,1
sleeping,3
best,1
way,1
heartbreaks,1
hey,2
look,2
bad,2
news,2
gotta,4
yeeeeeah,1
–,1
whoa,1
