clear,1
blue,1
water,1
high,1
tide,1
came,7
and,15
brought,1
you,10
in,8
i,6
could,2
go,7
on,9
will,1
skies,1
grew,1
darker,1
currents,1
swept,1
out,1
again,1
were,2
just,3
gone,7
silent,1
screams,1
wildest,1
dreams,1
never,1
dreamed,1
of,1
this,53
love,52
is,11
good,3
bad,3
alive,3
back,10
from,3
the,6
dead,3
oh,18
these,5
hands,5
had,5
to,13
let,5
it,5
free,5
me,6
tossing,1
turning,1
struggled,1
through,1
night,1
with,1
someone,1
new,1
baby,1
lantern,1
burning,1
flickered,1
my,4
mind,1
for,1
only,1
but,2
still,1
losing,1
grip,1
sinking,1
ships,1
showed,1
up,1
time,1
left,2
a,2
permanent,2
mark,2
glowing,2
dark,2
your,2
kiss,1
cheek,1
watched,1
leave,1
smile,1
ghost,1
fell,1
knees,1
when,1
you're,1
young,1
run,1
come,1
what,1
need,1
