like,4
way,4
sound,2
morning,1
we're,1
phone,1
without,1
warning,1
realize,1
laugh,1
best,1
ever,2
heard,1
can't,1
keep,1
focus,1
watch,1
talk,1
notice,1
hear,1
words,1
think,2
together,1
every,7
time,9
smile,7
shine,6
i'll,9
whoa,3
oh,4
i'm,5
feeling,2
baby,8
afraid,3
jump,15
fall,15
never,4
gonna,5
leave,3
say,5
wanna,3
'cause,4
i'mma,3
stay,3
well,1
hair,1
falls,1
face,2
got,1
keys,1
love,1
freckle,1
i've,1
wrapped,1
honey,1
everything,1
wanted,1
come,2
closer,1
take,1
deep,1
breath,1
bottom's,1
drop,1
feet,1
catch,3
people,1
things,1
bring,1
knees,1
mad,1
could,1
cry,1
hold,1
night,1
need,1
please,1
show,2
yeah,1
