need,1
know,1
mention,1
i'd,1
give,2
forever,1
get,2
attention,1
summer,1
midnight,1
starry,1
blue,2
eyes,1
see,5
every,1
night,5
ooh,12
love's,6
like,6
something,3
missed,3
small,4
town,4
daydream,4
lasted,4
'cause,4
tonight,4
bright,4
city,4
lights,4
look,9
heaven,5
looked,4
we're,4
falling,4
there's,4
nothing,4
ain't,4
sure,4
two,4
kids,4
making,4
lost,4
love,4
days,1
right,1
disappeared,1
lying,1
side,1
dirty,1
jeans,1
crooked,1
smile,1
make,1
easy,1
changing,1
life,2
quite,1
time,1
figure,1
baby,1
i've,1
got,1
mine,1
everything,1
dream,1
