time,4
wasting,1
hoping,1
would,1
come,1
around,2
i've,2
giving,1
chances,1
every,1
let,1
taken,1
long,1
baby,4
figured,1
thinking,1
we'll,1
fine,1
call,3
anymore,5
pick,3
phone,3
last,4
straw,3
wanna,2
hurt,2
tell,3
sorry,8
believe,4
like,3
looking,1
innocent,1
might,1
know,2
could've,1
loved,1
life,1
left,2
waiting,1
cold,1
got,1
share,1
secrets,1
i'm,1
tired,1
asking,1
listen,1
'cause,1
worked,1
crawling,1
honey,1
never,1
would've,1
gone,1
away,1
used,1
shine,1
bright,1
watched,1
fade,1
there's,1
nothing,1
beg,1
