here,4
in,7
my,4
mind,1
the,16
sky,1
looks,1
same,1
on,7
every,2
day,1
you,14
loved,1
me,7
when,4
we,7
started,2
home,1
it,4
to,10
rain,8
put,1
your,1
coat,1
around,1
stood,2
there,2
road,1
held,2
so,2
close,2
but,3
did,1
ever,1
let,2
go,2
down,7
came,7
lightning,3
and,6
thunder,3
tried,3
vain,3
hold,3
each,3
other,3
winds,3
of,5
change,3
blew,3
away,3
from,3
right,4
now,2
i,8
feel,2
skin,3
bitter,2
sting,2
what,2
could've,2
been,2
just,5
our,3
love,4
was,3
like,5
a,5
burning,3
flame,3
through,1
window,1
see,1
her,2
with,1
i'm,1
soaked,1
you're,1
warm,1
dry,1
guess,1
storm,1
is,4
over,1
for,1
look,1
at,1
tears,1
eyes,1
ghost,1
as,2
this,1
changes,1
who,1
are,1
kiss,1
gave,1
scar,1
all,2
need,1
move,1
fast,1
want,1
have,1
back,1
keeps,1
falling,1
