once,8
i,28
had,7
an,7
empire,7
in,2
a,3
golden,1
age,1
was,3
held,2
up,1
so,2
high,1
used,3
to,12
be,1
great,2
they,4
cheer,1
when,1
saw,1
my,14
face,1
now,7
fear,1
have,1
fallen,1
from,2
grace,1
and,12
feel,2
like,4
castle's,4
crumbling,4
down,9
watch,4
all,3
bridges,3
burn,3
the,6
ground,3
you,11
don't,7
want,3
know,7
me,11
will,3
just,4
let,4
wanna,3
hope,1
for,1
dynasty,1
crowds,1
would,1
hang,1
on,1
words,1
trusted,1
their,1
faith,1
strong,1
but,1
pushed,1
it,3
too,1
far,1
that,3
grudge,1
'til,1
tore,1
apart,1
power,1
went,1
head,1
couldn't,1
stop,1
ones,1
loved,1
tried,1
help,1
ran,1
them,1
off,1
here,1
sit,1
alone,1
behind,1
walls,1
of,1
regret,1
falling,1
promises,1
never,2
kept,1
foes,1
friends,1
reign,1
end,1
how,1
could've,1
ended,1
this,1
way,1
smoke,1
billows,1
ships,1
harbor,1
people,1
look,1
at,2
i'm,1
monster,1
they're,2
screamin',1
palace's,1
front,1
gates,1
chant,1
name,1
screaming,1
hate,2
wanted,1
