wish,3
i,24
had,5
concentrated,1
they,1
said,1
love,1
was,3
complicated,1
but,4
it's,1
something,1
just,3
fell,1
into,1
and,17
it,2
overrated,1
look,2
what,3
created,1
keep,1
my,10
life,1
in,1
black,1
blue,1
before,1
you,22
ask,2
me,6
if,2
i'm,1
alright,1
think,1
about,4
to,3
do,1
ooh,1
yeah,2
wake,3
up,3
smell,3
the,10
breakup,3
fix,2
heart,6
put,3
on,7
makeup,3
another,2
mess,2
didn't,4
plan,2
i'll,3
bet,2
thought,3
beat,3
could,2
only,2
see,3
got,3
an,4
question,4
mark,4
written,5
back,5
of,5
hand,5
be,1
fine,1
walk,1
by,2
talk,1
why,2
were,1
wrong,1
right,2
can't,1
believe,1
made,1
sit,1
at,2
home,2
cry,1
like,1
a,1
baby,2
wait,1
phone,1
every,1
night,2
now,1
there's,2
no,2
remember,1
through,1
when,2
you're,1
all,1
alone,1
you'll,2
still,1
wonder,1
took,1
everything,1
oh,1
haven't,1
know,2
someday,1
will,1
realize,1
that,1
we,1
won't,1
go,1
way,1
planned,1
down,1
