stepdad,18
i'm,18
mom,6
like,6
hate,5
tonight,5
sayin',4
byebye,4
right,3
shit,3
i've,3
dog,3
put,3
could,3
bygones,3
sticks,2
six,2
saw,2
hittin',2
startin',2
hear,2
always,2
'em,2
pissed,2
stomped,2
hard,2
motherfucker,2
time,2
'cause,2
night,2
said,2
started,2
get,2
bigger,2
called,2
he's,2
euthanasia,2
saigon,2
guy,2
foot,2
got,2
fly,2
bat,2
bad,2
ayo,1
song,1
let's,1
see,1
ever,1
happened,1
one,1
thing,1
craw,1
stepfather,1
socked,1
eyeball,1
think,1
psychotic,1
pictures,1
draw,1
already,1
witnessed,1
probably,1
twisted,1
thoughts,1
drama,1
arguin',1
hallways,1
walls,1
thin,1
noise,1
feel,1
norm,1
carpet,1
doctors,1
killed,1
chihuahua,1
outside,1
look,1
calm,1
inside,1
tickin',1
bomb,1
dick,1
last,1
left,1
kitchen,1
light,1
walked,1
morning,1
purposely,1
flipped,1
hickory,1
switch,1
bottom,1
counted,1
sixtynine,1
times,1
swatted,1
i'd,1
cry,1
harder,1
god,1
wish,1
jaw,1
weight,1
second,1
grader,1
prick,1
readin',1
school,1
liquid,1
cyanide,1
fantasizin',1
sleepin',1
sneak,1
lethal,1
injection,1
talkin',1
kids,1
taiwan,1
fuckin',1
shit's,1
neighbors,1
police,1
many,1
battery,1
charges,1
dude's,1
lithiumion,1
let,1
eggshells,1
walk,1
try,1
piss,1
year,1
goin',1
fifth,1
tall,1
five,1
block,1
toughest,1
kid,1
way,1
fish,1
fry,1
tryin',1
bitch,1
handle,1
wait,1
fist,1
pine,1
box,1
lookin',1
chaos,1
cooked,1
plan,1
christmas,1
color,1
books,1
crayons,1
layin',1
floor,1
living,1
room,1
friends,1
colorin',1
walks,1
kicks,1
arm,1
goes,1
oops,1
laughs,1
yelled,1
rushin',1
defense,1
stood,1
fuck,1
punk,1
took,1
ran,1
bedroom,1
fled,1
knowin',1
would,1
hit,1
fan,1
slammed,1
door,1
hid,1
behind,1
aluminum,1
kicked,1
swung,1
head,1
noodle,1
went,1
splat,1
fell,1
bed,1
little,1
bit,1
scared,1
anger's,1
overtooken,1
fear,1
threw,1
whoopin',1
ass,1
beat,1
bare,1
hands,1
big,1
wolf,1
ain't,1
dingdong,1
pussy,1
dead,1
bully,1
finally,1
gets,1
enough,1
fill,1
twoliter,1
buried,1
next,1
go,1
juvie,1
i'ma,1
tell,1
