look,3
hear,2
alright,2
pop,2
like,2
bitch,2
face,2
cannot,2
back,2
want,2
wild,2
ight,1
i'mai'ma,1
say,1
something,1
yeah,1
well,1
pills,1
keep,1
tube,1
socks,1
filled,1
shit,1
got,1
tupac,1
killed,1
spit,1
game,1
hoes,1
soap,1
opera,1
episode,1
punch,1
nose,1
'til,1
whole,1
explodes,1
three,1
things,1
hate,1
girls,1
women,1
bitches,1
vicious,1
walk,1
dropkick,1
midgets,1
call,1
boogie,1
night,1
stalker,1
walks,1
awkward,1
stick,1
figured,1
dick,1
bigger,1
mark,1
wahlberg,1
coming,1
airport,1
sluggish,1
walking,1
crutches,1
hit,1
fucking,1
pregnant,1
stomach,1
luggage,1
dream,1
snap,1
black,1
lookin,1
somebody,1
ug',1
beat,1
crap,1
bringing,1
rap,1
singers,1
two,1
middle,1
fingers,1
flip,1
french,1
translate,1
english,1
vanish,1
planet,1
come,1
speaking,1
much,1
spanish,1
pun,1
even,1
understand,1
yo,1
see,1
gettin',1
